415.78125,-0.10629811
415.8125,-0.097815237
415.84375,-0.087697483
415.875,-0.076222469
415.90625,-0.06363697
415.9375,-0.050403689
415.96875,-0.036892786
416,-0.023566963
416.03125,-0.010827231
416.0625,0.000956251
416.09375,0.011444167
416.125,0.020389742
416.15625,0.027607896
416.1875,0.033067781
416.21875,0.036800245
416.25,0.038836135
416.28125,0.039422224
416.3125,0.038774441
416.34375,0.037201254
416.375,0.034949437
416.40625,0.032389151
416.4375,0.029736326
416.46875,0.027237734
416.5,0.025109304
416.53125,0.023443576
416.5625,0.022333091
416.59375,0.021685308
416.625,0.02146938
416.65625,0.021500227
416.6875,0.021561921
416.71875,0.021500227
416.75,0.021006678
416.78125,0.01992704
416.8125,0.018045384
416.84375,0.015207478
416.875,0.011351626
416.90625,0.006446983
416.9375,0.000524396
416.96875,-0.006261903
417,-0.013788524
417.03125,-0.021839542
417.0625,-0.030137334
417.09375,-0.038435126
417.125,-0.046486144
417.15625,-0.053981919
417.1875,-0.060706523
417.21875,-0.06644403
417.25,-0.071040205
417.28125,-0.074371661
417.3125,-0.076376703
417.34375,-0.07699364
417.375,-0.076222469
417.40625,-0.074155733
417.4375,-0.070793431
417.46875,-0.066228103
417.5,-0.060552289
417.53125,-0.053827685
417.5625,-0.046115982
417.59375,-0.037478875
417.625,-0.027947211
417.65625,-0.017582682
417.6875,-0.00647783
417.71875,0.005367345
417.75,0.017829457
417.78125,0.030815964
417.8125,0.04420348
417.84375,0.057806923
417.875,0.07147206
417.90625,0.084982963
417.9375,0.098092858
417.96875,0.110493276
418,0.121999136
418.03125,0.132332818
418.0625,0.141247546
418.09375,0.14855824
418.125,0.154079819
418.15625,0.15775059
418.1875,0.159539705
418.21875,0.159416318
418.25,0.157472969
418.28125,0.153894739
418.3125,0.148805015
418.34375,0.142388878
418.375,0.134893103
418.40625,0.126533617
418.4375,0.117495502
418.46875,0.107994684
418.5,0.098154552
418.53125,0.088129338
418.5625,0.077980737
418.59375,0.06770875
418.625,0.057375068
418.65625,0.046917999
418.6875,0.036337543
418.71875,0.025541159
418.75,0.014528848
418.78125,0.003269762
418.8125,-0.008205252
418.84375,-0.019865346
418.875,-0.031648828
418.90625,-0.043401463
418.9375,-0.055061557
418.96875,-0.066474877
419,-0.077487188
419.03125,-0.088005951
419.0625,-0.09787693
419.09375,-0.10706928
419.125,-0.115552153
419.15625,-0.123294702
419.1875,-0.130358622
419.21875,-0.136867299
419.25,-0.142944121
419.28125,-0.148712474
419.3125,-0.154388288
419.34375,-0.160064101
419.375,-0.165924995
419.40625,-0.17206351
419.4375,-0.178479647
419.46875,-0.185142558
419.5,-0.19199055
419.53125,-0.198776848
419.5625,-0.205285525
419.59375,-0.211177266
419.625,-0.216081909
419.65625,-0.219660139
419.6875,-0.221449254
419.71875,-0.221171633
419.75,-0.218426267
419.78125,-0.212966381
419.8125,-0.204668589
419.84375,-0.19344035
419.875,-0.179312511
419.90625,-0.162500999
419.9375,-0.143252589
419.96875,-0.121999136
420,-0.099203343
420.03125,-0.075482146
420.0625,-0.051390787
420.09375,-0.027638742
420.125,-0.004812103
420.15625,0.01644135
420.1875,0.035658913
420.21875,0.052316191
420.25,0.066104715
420.28125,0.076777712
420.3125,0.084211793
420.34375,0.088345266
420.375,0.089301517
420.40625,0.087234781
420.4375,0.082391831
420.46875,0.075111984
420.5,0.06567286
420.53125,0.054444621
420.5625,0.041797429
420.59375,0.028070598
420.625,0.01354175
420.65625,-0.001511494
420.6875,-0.016873205
420.71875,-0.032389151
420.75,-0.047905097
420.78125,-0.063297656
420.8125,-0.07853598
420.84375,-0.093496683
420.875,-0.108148918
420.90625,-0.122338451
420.9375,-0.136034435
420.96875,-0.149020942
421,-0.161174586
421.03125,-0.172310285
421.0625,-0.182212111
421.09375,-0.190694984
421.125,-0.197573823
421.15625,-0.202663546
421.1875,-0.205779074
421.21875,-0.206889559
421.25,-0.205902461
421.28125,-0.20281778
421.3125,-0.197758903
421.34375,-0.190787524
421.375,-0.182088724
421.40625,-0.171909276
421.4375,-0.160526803
421.46875,-0.148218925
421.5,-0.135232418
421.53125,-0.121875749
421.5625,-0.108395693
421.59375,-0.095008177
421.625,-0.081867436
421.65625,-0.069066009
421.6875,-0.056696438
421.71875,-0.044758722
421.75,-0.033191168
421.78125,-0.021962929
421.8125,-0.010981465
421.84375,-0.000154234
421.875,0.010672997
421.90625,0.021500227
421.9375,0.032389151
421.96875,0.043432309
422,0.054568008
422.03125,0.0657654
422.0625,0.076931946
422.09375,0.087975104
422.125,0.098771488
422.15625,0.10919771
422.1875,0.119130383
422.21875,0.12844612
422.25,0.13705238
422.28125,0.144918317
422.3125,0.151982236
422.34375,0.158274986
422.375,0.163827412
422.40625,0.168670361
422.4375,0.172896374
422.46875,0.176567144
422.5,0.179744366
422.53125,0.182489732
422.5625,0.18483409
422.59375,0.186808286
422.625,0.188319779
422.65625,0.189399418
422.6875,0.189892967
422.71875,0.189738733
422.75,0.188844175
422.78125,0.187116754
422.8125,0.184433081
422.84375,0.180824004
422.875,0.176258676
422.90625,0.170798791
422.9375,0.164598582
422.96875,0.15784313
423,0.150748364
423.03125,0.143684444
423.0625,0.136928993
423.09375,0.130883018
423.125,0.125824141
423.15625,0.12215337
423.1875,0.120086634
423.21875,0.119870706
423.25,0.121628975
423.28125,0.125423132
423.3125,0.131191486
423.34375,0.138841495
423.375,0.148064691
423.40625,0.158583454
423.4375,0.170027621
423.46875,0.181934489
423.5,0.193933899
423.53125,0.205501453
423.5625,0.216297837
423.59375,0.225952888
423.625,0.234188987
423.65625,0.240759357
423.6875,0.24557146
423.71875,0.248625294
423.75,0.24992086
423.78125,0.249581545
423.8125,0.247823277
423.84375,0.244831136
423.875,0.240882745
423.90625,0.236163183
423.9375,0.230980918
423.96875,0.225459339
424,0.219814373
424.03125,0.214107713
424.0625,0.2084319
424.09375,0.202756087
424.125,0.197049427
424.15625,0.191157686
424.1875,0.185019171
424.21875,0.178479647
424.25,0.171446574
424.28125,0.163734871
424.3125,0.155344539
424.34375,0.146213883
424.375,0.136342903
424.40625,0.125793294
424.4375,0.114657595
424.46875,0.103059195
424.5,0.091183172
424.53125,0.079183763
424.5625,0.067215201
424.59375,0.055493412
424.625,0.044141786
424.65625,0.033252862
424.6875,0.022980874
424.71875,0.013356669
424.75,0.004380247
424.78125,-0.003917545
424.8125,-0.011629248
424.84375,-0.018785708
424.875,-0.025448619
424.90625,-0.031710521
424.9375,-0.037633109
424.96875,-0.043308922
425,-0.048707114
425.03125,-0.053889378
425.0625,-0.058824868
425.09375,-0.063513583
425.125,-0.067924677
425.15625,-0.07205815
425.1875,-0.075852308
425.21875,-0.07930715
425.25,-0.082453525
425.28125,-0.085291432
425.3125,-0.087882564
425.34375,-0.090350309
425.375,-0.092787207
425.40625,-0.095285798
425.4375,-0.098000318
425.46875,-0.101054152
425.5,-0.104601535
425.53125,-0.108735008
425.5625,-0.113516263
425.59375,-0.118945302
425.625,-0.125052971
425.65625,-0.131777575
425.6875,-0.138995729
425.71875,-0.146584044
425.75,-0.154419134
425.78125,-0.162254224
425.8125,-0.169996774
425.84375,-0.177430855
425.875,-0.184463928
425.90625,-0.190972605
425.9375,-0.196895193
425.96875,-0.202262538
426,-0.207043793
426.03125,-0.2113315
426.0625,-0.215218198
426.09375,-0.218858122
426.125,-0.222343811
426.15625,-0.225798654
426.1875,-0.229346038
426.21875,-0.232985961
426.25,-0.236780119
426.28125,-0.24063597
426.3125,-0.244491822
426.34375,-0.248100898
426.375,-0.251308967
426.40625,-0.253838405
426.4375,-0.255442439
426.46875,-0.255812601
426.5,-0.254702116
426.53125,-0.251895056
426.5625,-0.247237188
426.59375,-0.240605123
426.625,-0.231998863
426.65625,-0.221510948
426.6875,-0.209233917
426.71875,-0.195445393
426.75,-0.180422996
426.78125,-0.164598582
426.8125,-0.148342313
426.84375,-0.132086043
426.875,-0.11626163
426.90625,-0.101239233
426.9375,-0.087327321
426.96875,-0.074803516
427,-0.063852898
427.03125,-0.054537161
427.0625,-0.046825459
427.09375,-0.04062525
427.125,-0.0357823
427.15625,-0.03201899
427.1875,-0.029057696
427.21875,-0.026589951
427.25,-0.024338134
427.28125,-0.021932082
427.3125,-0.019217563
427.34375,-0.015947801
427.375,-0.011968563
427.40625,-0.007279847
427.4375,-0.001881656
427.46875,0.004102626
427.5,0.010580456
427.53125,0.017243367
427.5625,0.023906278
427.59375,0.030291568
427.625,0.036152462
427.65625,0.041273033
427.6875,0.045406505
427.71875,0.048491186
427.75,0.050434536
427.78125,0.051236553
427.8125,0.050958931
427.84375,0.049694212
427.875,0.047658323
427.90625,0.045005497
427.9375,0.041951663
427.96875,0.038712747
428,0.035535526
428.03125,0.032605079
428.0625,0.03007564
428.09375,0.028070598
428.125,0.026713338
428.15625,0.026034708
428.1875,0.026034708
428.21875,0.026713338
428.25,0.028008904
428.28125,0.02989056
428.3125,0.032327458
428.34375,0.035196211
428.375,0.038558513
428.40625,0.042321824
428.4375,0.046486144
428.46875,0.051082319
428.5,0.056141196
428.53125,0.061631928
428.5625,0.067585362
428.59375,0.074032346
428.625,0.080942031
428.65625,0.088252725
428.6875,0.095933581
428.71875,0.103861212
428.75,0.111881382
428.78125,0.1199324
428.8125,0.12776749
428.84375,0.135263265
428.875,0.142203797
428.90625,0.148496547
428.9375,0.153987279
428.96875,0.158552607
429,0.162192531
429.03125,0.164845356
429.0625,0.166603625
429.09375,0.167498182
429.125,0.167621569
429.15625,0.16712802
429.1875,0.166140922
429.21875,0.16481451
429.25,0.163210475
429.28125,0.161452207
429.3125,0.159570552
429.34375,0.157596356
429.375,0.15552962
429.40625,0.153277802
429.4375,0.150748364
429.46875,0.147817917
429.5,0.144363074
429.53125,0.140229601
429.5625,0.135263265
429.59375,0.129402371
429.625,0.122554379
429.65625,0.114719289
429.6875,0.105897101
429.71875,0.096211203
429.75,0.085784981
429.78125,0.074710976
429.8125,0.063266809
429.84375,0.051575868
429.875,0.039823233
429.90625,0.028193985
429.9375,0.016842359
429.96875,0.0057992
430,-0.004873796
430.03125,-0.015176631
430.0625,-0.025232691
430.09375,-0.035165364
430.125,-0.04506719
430.15625,-0.055215791
430.1875,-0.065734554
430.21875,-0.076808559
430.25,-0.08859204
430.28125,-0.101115845
430.3125,-0.114410821
430.34375,-0.128415273
430.375,-0.142913274
430.40625,-0.157658049
430.4375,-0.172371978
430.46875,-0.186592358
430.5,-0.199887333
430.53125,-0.211855896
430.5625,-0.221942803
430.59375,-0.22980874
430.625,-0.235021851
430.65625,-0.237304515
430.6875,-0.236471651
430.71875,-0.232492412
430.75,-0.225335952
430.78125,-0.215218198
430.8125,-0.202416772
430.84375,-0.187363528
430.875,-0.170552016
430.90625,-0.152506632
430.9375,-0.133844312
430.96875,-0.115151144
431,-0.09701322
431.03125,-0.07998578
431.0625,-0.064469834
431.09375,-0.050835544
431.125,-0.039329684
431.15625,-0.030106487
431.1875,-0.023104261
431.21875,-0.018323006
431.25,-0.015515946
431.28125,-0.014467154
431.3125,-0.014868163
431.34375,-0.01634881
431.375,-0.018631474
431.40625,-0.021315146
431.4375,-0.0241839
431.46875,-0.026929266
431.5,-0.029427857
431.53125,-0.031525441
431.5625,-0.033222015
431.59375,-0.034548428
431.625,-0.035566373
431.65625,-0.036399237
431.6875,-0.037232101
431.71875,-0.038188352
431.75,-0.039453071
431.78125,-0.041149646
431.8125,-0.043370616
431.84375,-0.046115982
431.875,-0.049416591
431.90625,-0.053210748
431.9375,-0.057375068
431.96875,-0.061786162
432,-0.066289796
432.03125,-0.070639197
432.0625,-0.074710976
432.09375,-0.078320052
432.125,-0.081281346
432.15625,-0.08347147
432.1875,-0.084828729
432.21875,-0.085322278
432.25,-0.084890423
432.28125,-0.083625704
432.3125,-0.081558968
432.34375,-0.078813601
432.375,-0.075482146
432.40625,-0.071687988
432.4375,-0.067492822
432.46875,-0.063020034
432.5,-0.058269625
432.53125,-0.053334136
432.5625,-0.048182718
432.59375,-0.042815373
432.625,-0.037201254
432.65625,-0.031309513
432.6875,-0.025109304
432.71875,-0.01856978
432.75,-0.011721788
432.78125,-0.004534481
432.8125,0.002837907
432.84375,0.010364528
432.875,0.01789115
432.90625,0.025263538
432.9375,0.032234917
432.96875,0.038681901
433,0.044326867
433.03125,0.049015582
433.0625,0.052593812
433.09375,0.054907323
433.125,0.055925268
433.15625,0.055585953
433.1875,0.053951072
433.21875,0.051144012
433.25,0.047257314
433.28125,0.042537752
433.3125,0.037201254
433.34375,0.0314329
433.375,0.025479466
433.40625,0.019556878
433.4375,0.013850218
433.46875,0.00851372
433.5,0.003609077
433.53125,-0.000802017
433.5625,-0.004688715
433.59375,-0.008174405
433.625,-0.011259086
433.65625,-0.014096993
433.6875,-0.016811512
433.71875,-0.019433491
433.75,-0.022117163
433.78125,-0.024800836
433.8125,-0.027515355
433.84375,-0.030168181
433.875,-0.032605079
433.90625,-0.034610122
433.9375,-0.035967381
433.96875,-0.03636839
434,-0.035504679
434.03125,-0.033129475
434.0625,-0.028965155
434.09375,-0.02282664
434.125,-0.014528848
434.15625,-0.004040932
434.1875,0.008637107
434.21875,0.023289342
434.25,0.039761539
434.28125,0.057683536
434.3125,0.076623478
434.34375,0.096118662
434.375,0.115613847
434.40625,0.134553788
434.4375,0.152414092
434.46875,0.168639514
434.5,0.182767353
434.53125,0.194458295
434.5625,0.203434717
434.59375,0.209449845
434.625,0.212534526
434.65625,0.212657913
434.6875,0.210035934
434.71875,0.204884517
434.75,0.197481282
434.78125,0.188227239
434.8125,0.177523396
434.84375,0.165739914
434.875,0.153308649
434.90625,0.14053807
434.9375,0.127829184
434.96875,0.115367072
435,0.103429356
435.03125,0.092139424
435.0625,0.081620661
435.09375,0.071873069
435.125,0.062958341
435.15625,0.054845629
435.1875,0.047504089
435.21875,0.040933718
435.25,0.035072824
435.28125,0.0299831
435.3125,0.025664547
435.34375,0.022240551
435.375,0.019772806
435.40625,0.018353852
435.4375,0.018137925
435.46875,0.01924841
435.5,0.021716155
435.53125,0.025664547
435.5625,0.031093585
435.59375,0.037972424
435.625,0.046208522
435.65625,0.055647647
435.6875,0.066073869
435.71875,0.077209567
435.75,0.088807968
435.78125,0.100468062
435.8125,0.111850536
435.84375,0.122646919
435.875,0.132487052
435.90625,0.141093312
435.9375,0.148249772
435.96875,0.153740505
436,0.157534662
436.03125,0.159570552
436.0625,0.159940713
436.09375,0.158675994
436.125,0.155992322
436.15625,0.152105624
436.1875,0.147170134
436.21875,0.141432627
436.25,0.135078184
436.28125,0.128291886
436.3125,0.121197119
436.34375,0.113886425
436.375,0.10639065
436.40625,0.098709794
436.4375,0.090782164
436.46875,0.082576912
436.5,0.073939805
436.53125,0.064778302
436.5625,0.055092404
436.59375,0.044758722
436.625,0.033838951
436.65625,0.022363938
436.6875,0.010487916
436.71875,-0.001604034
436.75,-0.01363429
436.78125,-0.025356078
436.8125,-0.036399237
436.84375,-0.046455297
436.875,-0.055154098
436.90625,-0.062248864
436.9375,-0.067431128
436.96875,-0.070546656
437,-0.071502907
437.03125,-0.070238188
437.0625,-0.066906732
437.09375,-0.061631928
437.125,-0.054722242
437.15625,-0.046516991
437.1875,-0.037417181
437.21875,-0.027885517
437.25,-0.018384699
437.28125,-0.00937743
437.3125,-0.001264719
437.34375,0.00561412
437.375,0.010950618
437.40625,0.014528848
437.4375,0.016287116
437.46875,0.016225422
437.5,0.014374614
437.53125,0.010919771
437.5625,0.006107669
437.59375,0.000154234
437.625,-0.006662911
437.65625,-0.014004452
437.6875,-0.021654461
437.71875,-0.029366164
437.75,-0.036923632
437.78125,-0.04420348
437.8125,-0.051174859
437.84375,-0.057806923
437.875,-0.064161366
437.90625,-0.070392422
437.9375,-0.076561784
437.96875,-0.082916227
438,-0.089579138
438.03125,-0.096735598
438.0625,-0.104447301
438.09375,-0.112837634
438.125,-0.121906596
438.15625,-0.131623341
438.1875,-0.141895329
438.21875,-0.152537479
438.25,-0.163426403
438.28125,-0.17428448
438.3125,-0.18492663
438.34375,-0.195106078
438.375,-0.204545202
438.40625,-0.213120615
438.4375,-0.220585543
438.46875,-0.226878293
438.5,-0.231875476
438.53125,-0.2355154
438.5625,-0.237798064
438.59375,-0.238816008
438.625,-0.238569234
438.65625,-0.237150281
438.6875,-0.234682536
438.71875,-0.231196846
438.75,-0.226754905
438.78125,-0.221480101
438.8125,-0.215310739
438.84375,-0.208339359
438.875,-0.20050427
438.90625,-0.191774622
438.9375,-0.182181264
438.96875,-0.171662502
439,-0.160249182
439.03125,-0.147941304
439.0625,-0.134800563
439.09375,-0.120857804
439.125,-0.106267263
439.15625,-0.091152326
439.1875,-0.075698073
439.21875,-0.06005874
439.25,-0.044511948
439.28125,-0.02921193
439.3125,-0.014405461
439.34375,-0.000277621
439.375,0.013048201
439.40625,0.025386925
439.4375,0.036738552
439.46875,0.04701054
439.5,0.056233736
439.53125,0.064408141
439.5625,0.071657141
439.59375,0.078011584
439.625,0.083533163
439.65625,0.088376113
439.6875,0.092571279
439.71875,0.096149509
439.75,0.099172496
439.78125,0.101640241
439.8125,0.103521897
439.84375,0.104786616
439.875,0.105372705
439.90625,0.105249318
439.9375,0.104323914
439.96875,0.102627339
440,0.100159594
440.03125,0.096982373
440.0625,0.093157368
440.09375,0.088838815
440.125,0.08424264
440.15625,0.079584772
440.1875,0.075111984
440.21875,0.071071052
440.25,0.067770443
440.28125,0.065364392
440.3125,0.064068826
440.34375,0.064037979
440.375,0.065271851
440.40625,0.067832137
440.4375,0.071533754
440.46875,0.076284163
440.5,0.081744048
440.53125,0.087666636
440.5625,0.093650917
440.59375,0.099357577
440.625,0.104385607
440.65625,0.108364846
440.6875,0.111017672
440.71875,0.112128157
440.75,0.111542067
440.78125,0.109228557
440.8125,0.105280165
440.84375,0.099881973
440.875,0.093311602
440.90625,0.085908368
440.9375,0.078165818
440.96875,0.070515809
441,0.063482736
441.03125,0.057498455
441.0625,0.052994821
441.09375,0.050311148
441.125,0.049755906
441.15625,0.051421633
441.1875,0.055370025
441.21875,0.061508541
441.25,0.069621252
441.28125,0.079368844
441.3125,0.090350309
441.34375,0.101979556
441.375,0.113793885
441.40625,0.125145511
441.4375,0.135510039
441.46875,0.144363074
441.5,0.151211066
441.53125,0.1557147
441.5625,0.157565509
441.59375,0.156640105
441.625,0.152876794
441.65625,0.146368117
441.6875,0.137268308
441.71875,0.125885834
441.75,0.112498319
441.78125,0.097568462
441.8125,0.081466427
441.84375,0.064624068
441.875,0.047504089
441.90625,0.030445802
441.9375,0.013819371
441.96875,-0.00212843
442,-0.01711998
442.03125,-0.031093585
442.0625,-0.043895012
442.09375,-0.055555106
442.125,-0.066104715
442.15625,-0.075574686
442.1875,-0.084088406
442.21875,-0.091738415
442.25,-0.098617254
442.28125,-0.104786616
442.3125,-0.110369889
442.34375,-0.115336225
442.375,-0.119747319
442.40625,-0.123541477
442.4375,-0.126718698
442.46875,-0.129248137
442.5,-0.131098945
442.53125,-0.132240277
442.5625,-0.132641286
442.59375,-0.132301971
442.625,-0.131314873
442.65625,-0.129679992
442.6875,-0.127551562
442.71875,-0.12496043
442.75,-0.122122524
442.78125,-0.119099536
442.8125,-0.116107395
442.84375,-0.113207795
442.875,-0.110585816
442.90625,-0.108241459
442.9375,-0.10629811
442.96875,-0.104724922
443,-0.10349105
443.03125,-0.102596492
443.0625,-0.101917863
443.09375,-0.101424314
443.125,-0.100961611
443.15625,-0.100529756
443.1875,-0.100036207
443.21875,-0.099419271
443.25,-0.098678947
443.28125,-0.09787693
443.3125,-0.097074913
443.34375,-0.096303743
443.375,-0.095717654
443.40625,-0.095470879
443.4375,-0.095625113
443.46875,-0.09633459
443.5,-0.097691849
443.53125,-0.099758586
443.5625,-0.102534799
443.59375,-0.105958795
443.625,-0.10996888
443.65625,-0.114410821
443.6875,-0.119068689
443.71875,-0.123757405
443.75,-0.128261039
443.78125,-0.132301971
443.8125,-0.13569512
443.84375,-0.138224559
443.875,-0.139828593
443.90625,-0.140383835
443.9375,-0.139921133
443.96875,-0.138440486
444,-0.136157822
444.03125,-0.133196529
444.0625,-0.129803379
444.09375,-0.126286843
444.125,-0.122893694
444.15625,-0.1199324
444.1875,-0.117588042
444.21875,-0.116045702
444.25,-0.115397919
444.28125,-0.115644693
444.3125,-0.116693485
444.34375,-0.118328366
444.375,-0.120333409
444.40625,-0.122276758
444.4375,-0.123788251
444.46875,-0.124343494
444.5,-0.12351063
444.53125,-0.120857804
444.5625,-0.115922315
444.59375,-0.10842654
444.625,-0.098123705
444.65625,-0.08492127
444.6875,-0.068757541
444.71875,-0.049848446
444.75,-0.028409913
444.78125,-0.004904643
444.8125,0.020173814
444.84375,0.046270216
444.875,0.072644239
444.90625,0.098709794
444.9375,0.123695711
444.96875,0.1470159
445,0.168084271
445.03125,0.186438124
445.0625,0.201645602
445.09375,0.213521624
445.125,0.221881109
445.15625,0.226785752
445.1875,0.228328093
445.21875,0.226754905
445.25,0.222343811
445.28125,0.21549582
445.3125,0.206642785
445.34375,0.196185716
445.375,0.184587315
445.40625,0.172279438
445.4375,0.159539705
445.46875,0.146769125
445.5,0.13415278
445.53125,0.121906596
445.5625,0.110123114
445.59375,0.098864028
445.625,0.088160185
445.65625,0.077949891
445.6875,0.068202298
445.71875,0.058917408
445.75,0.050033527
445.78125,0.041550654
445.8125,0.033499636
445.84375,0.025973015
445.875,0.019063329
445.90625,0.01286312
445.9375,0.007588315
445.96875,0.003393149
446,0.000401009
446.03125,-0.001203026
446.0625,-0.001295566
446.09375,0.000154234
446.125,0.003238915
446.15625,0.00792763
446.1875,0.014127839
446.21875,0.021716155
446.25,0.030538343
446.28125,0.040378475
446.3125,0.050989778
446.34375,0.062125477
446.375,0.07350795
446.40625,0.084952117
446.4375,0.096180356
446.46875,0.10706928
446.5,0.117464655
446.53125,0.127243094
446.5625,0.136342903
446.59375,0.144733236
446.625,0.152444938
446.65625,0.159478011
446.6875,0.165832454
446.71875,0.171508267
446.75,0.176536298
446.78125,0.180885698
446.8125,0.184556468
446.84375,0.187425222
446.875,0.189461111
446.90625,0.19054075
446.9375,0.190602443
446.96875,0.189491958
447,0.187178447
447.03125,0.18356937
447.0625,0.178695574
447.09375,0.172557059
447.125,0.165215518
447.15625,0.156886879
447.1875,0.14769453
447.21875,0.137916091
447.25,0.12776749
447.28125,0.117557196
447.3125,0.107562829
447.34375,0.097969471
447.375,0.089023896
447.40625,0.080880338
447.4375,0.07360049
447.46875,0.067215201
447.5,0.061693621
447.53125,0.056881519
447.5625,0.052593812
447.59375,0.048583727
447.625,0.044573641
447.65625,0.040285935
447.6875,0.035442986
447.71875,0.029828866
447.75,0.023196802
447.78125,0.015485099
447.8125,0.006693758
447.84375,-0.003146375
447.875,-0.013850218
447.90625,-0.025109304
447.9375,-0.036584318
447.96875,-0.04787425
448,-0.0585164
448.03125,-0.068017218
448.0625,-0.075944848
448.09375,-0.081867436
448.125,-0.085414819
448.15625,-0.086340223
448.1875,-0.084489415
448.21875,-0.079831546
448.25,-0.072428312
448.28125,-0.062557332
448.3125,-0.050496229
448.34375,-0.036707705
448.375,-0.021716155
448.40625,-0.006138515
448.4375,0.009469971
448.46875,0.024461521
448.5,0.038311739
448.53125,0.050465382
448.5625,0.060521443
448.59375,0.068171452
448.625,0.073199482
448.65625,0.075482146
448.6875,0.075111984
448.71875,0.072181537
448.75,0.066937579
448.78125,0.059657732
448.8125,0.050712157
448.84375,0.040471016
448.875,0.029366164
448.90625,0.017675223
448.9375,0.005830047
448.96875,-0.005922588
449,-0.017366754
449.03125,-0.028348219
449.0625,-0.038774441
449.09375,-0.048645421
449.125,-0.057961157
449.15625,-0.066814192
449.1875,-0.075327912
449.21875,-0.083594857
449.25,-0.091707568
449.28125,-0.099820279
449.3125,-0.107902144
449.34375,-0.115984008
449.375,-0.124065873
449.40625,-0.132055197
449.4375,-0.139828593
449.46875,-0.147231827
449.5,-0.154110666
449.53125,-0.160341722
449.5625,-0.165709067
449.59375,-0.170089314
449.625,-0.17342077
449.65625,-0.1755492
449.6875,-0.176536298
449.71875,-0.17632037
449.75,-0.174993957
449.78125,-0.172649599
449.8125,-0.169410684
449.84375,-0.165400599
449.875,-0.160835271
449.90625,-0.155776394
449.9375,-0.150409049
449.96875,-0.144794929
450,-0.139026576
450.03125,-0.133134835
450.0625,-0.12708886
450.09375,-0.120919498
450.125,-0.114534208
450.15625,-0.107902144
450.1875,-0.100930765
450.21875,-0.09362007
450.25,-0.085908368
450.28125,-0.077826503
450.3125,-0.069405324
450.34375,-0.060706523
450.375,-0.051884336
450.40625,-0.043092995
450.4375,-0.034486734
450.46875,-0.026250636
450.5,-0.018631474
450.53125,-0.011814329
450.5625,-0.005922588
450.59375,-0.001110485
450.625,0.002498592
450.65625,0.004873796
450.6875,0.006076822
450.71875,0.006138515
450.75,0.005120571
450.78125,0.003238915
450.8125,0.000586089
450.84375,-0.002621979
450.875,-0.006231056
450.90625,-0.010148601
450.9375,-0.014189533
450.96875,-0.018292159
451,-0.022394785
451.03125,-0.026528257
451.0625,-0.03075427
451.09375,-0.035072824
451.125,-0.039638152
451.15625,-0.044511948
451.1875,-0.049848446
451.21875,-0.055678493
451.25,-0.06209463
451.28125,-0.069035162
451.3125,-0.076500091
451.34375,-0.084366027
451.375,-0.092478738
451.40625,-0.10059145
451.4375,-0.108488233
451.46875,-0.115860621
451.5,-0.122461838
451.53125,-0.128014264
451.5625,-0.132301971
451.59375,-0.135047337
451.625,-0.136157822
451.65625,-0.135540886
451.6875,-0.133165682
451.71875,-0.12912475
451.75,-0.123479783
451.78125,-0.11644671
451.8125,-0.108272306
451.84375,-0.099172496
451.875,-0.089455751
451.90625,-0.079368844
451.9375,-0.06915855
451.96875,-0.058979102
452,-0.048984735
452.03125,-0.039298837
452.0625,-0.029859713
452.09375,-0.02069821
452.125,-0.011660094
452.15625,-0.002621979
452.1875,0.006570371
452.21875,0.016102035
452.25,0.026096402
452.28125,0.036707705
452.3125,0.047966791
452.34375,0.059935353
452.375,0.072551699
452.40625,0.085661593
452.4375,0.099079956
452.46875,0.112560012
452.5,0.125762447
452.53125,0.138317099
452.5625,0.14982296
452.59375,0.159940713
452.625,0.168269352
452.65625,0.174531255
452.6875,0.178417953
452.71875,0.179836906
452.75,0.178664728
452.78125,0.174932263
452.8125,0.168762901
452.84375,0.160372569
452.875,0.15000804
452.90625,0.138039478
452.9375,0.12486789
452.96875,0.110894284
453,0.096488824
453.03125,0.08211421
453.0625,0.068048064
453.09375,0.054660549
453.125,0.042136743
453.15625,0.030692577
453.1875,0.020420589
453.21875,0.011351626
453.25,0.003454843
453.28125,-0.003362302
453.3125,-0.009223196
453.34375,-0.01422038
453.375,-0.018508086
453.40625,-0.022271397
453.4375,-0.025572006
453.46875,-0.0285333
453.5,-0.031216972
453.53125,-0.033592177
453.5625,-0.03568976
453.59375,-0.037448028
453.625,-0.038836135
453.65625,-0.039792386
453.6875,-0.040255088
453.71875,-0.040162548
453.75,-0.039483918
453.78125,-0.038250045
453.8125,-0.03646093
453.84375,-0.034178266
453.875,-0.031494594
453.90625,-0.028502453
453.9375,-0.025356078
453.96875,-0.02214801
454,-0.019001635
454.03125,-0.016040342
454.0625,-0.013356669
454.09375,-0.010981465
454.125,-0.008914728
454.15625,-0.007125613
454.1875,-0.005521579
454.21875,-0.004010085
454.25,-0.002467745
454.28125,-0.00077117
454.3125,0.001233872
454.34375,0.003670771
454.375,0.006570371
454.40625,0.010025214
454.4375,0.013973605
454.46875,0.018446393
454.5,0.023258495
454.53125,0.028286525
454.5625,0.033314556
454.59375,0.038157505
454.625,0.042568599
454.65625,0.046301063
454.6875,0.049169816
454.71875,0.050989778
454.75,0.051637561
454.78125,0.051113165
454.8125,0.049416591
454.84375,0.046609531
