400.25,-0.07560856
400.28125,-0.079271258
400.3125,-0.084242063
400.34375,-0.090651785
400.375,-0.098500425
400.40625,-0.10752636
400.4375,-0.11746797
400.46875,-0.127671201
400.5,-0.137569207
400.53125,-0.146333521
400.5625,-0.153135676
400.59375,-0.15723441
400.625,-0.157844859
400.65625,-0.154400179
400.6875,-0.146420729
400.71875,-0.133819302
400.75,-0.116639502
400.78125,-0.095186555
400.8125,-0.070114512
400.84375,-0.042251842
400.875,-0.01264503
400.90625,0.017485025
400.9375,0.046917422
400.96875,0.07425685
401,0.098238803
401.03125,0.117642384
401.0625,0.131508314
401.09375,0.139008125
401.125,0.139705782
401.15625,0.133470474
401.1875,0.120520219
401.21875,0.10150907
401.25,0.077396305
401.28125,0.049359221
401.3125,0.019011149
401.34375,-0.01203458
401.375,-0.041946617
401.40625,-0.06898082
401.4375,-0.091480253
401.46875,-0.108049603
401.5,-0.117511573
401.53125,-0.119037698
401.5625,-0.112235544
401.59375,-0.097148714
401.625,-0.074169642
401.65625,-0.044214002
401.6875,-0.008459089
401.71875,0.031481765
401.75,0.073820814
401.78125,0.116465088
401.8125,0.157321617
401.84375,0.194297429
401.875,0.225343158
401.90625,0.248758266
401.9375,0.263016627
401.96875,0.267071758
402,0.260269604
402.03125,0.242435751
402.0625,0.214006235
402.09375,0.175809523
402.125,0.129153722
402.15625,0.075826577
402.1875,0.017833853
402.21875,-0.042557067
402.25,-0.102947987
402.28125,-0.160897108
402.3125,-0.214180649
402.34375,-0.260749243
402.375,-0.298815144
402.40625,-0.327113849
402.4375,-0.344642477
402.46875,-0.351008596
402.5,-0.346299412
402.53125,-0.330950962
402.5625,-0.306053333
402.59375,-0.27287103
402.625,-0.233148194
402.65625,-0.188846985
402.6875,-0.142103977
402.71875,-0.09501214
402.75,-0.049795257
402.78125,-0.008284675
402.8125,0.027731859
402.84375,0.056946239
402.875,0.078355583
402.90625,0.091480253
402.9375,0.096189436
402.96875,0.092831963
403,0.082192696
403.03125,0.065361725
403.0625,0.043690759
403.09375,0.018749528
403.125,-0.007848639
403.15625,-0.034403203
403.1875,-0.059431642
403.21875,-0.081582246
403.25,-0.099677721
403.28125,-0.1129332
403.3125,-0.120738236
403.34375,-0.12287481
403.375,-0.119386526
403.40625,-0.110665816
403.4375,-0.097192318
403.46875,-0.079838104
403.5,-0.059431642
403.53125,-0.037063019
403.5625,-0.013691515
403.59375,0.009679989
403.625,0.032223025
403.65625,0.05315273
403.6875,0.071902258
403.71875,0.088209986
403.75,0.101814295
403.78125,0.11280239
403.8125,0.12139229
403.84375,0.127802012
403.875,0.132467592
403.90625,0.135781462
403.9375,0.13809245
403.96875,0.139705782
404,0.140883077
404.03125,0.141755148
404.0625,0.142278391
404.09375,0.142452805
404.125,0.142060373
404.15625,0.140970285
404.1875,0.138877314
404.21875,0.135607048
404.25,0.130985071
404.28125,0.12483697
404.3125,0.117206349
404.34375,0.10813681
404.375,0.097802768
404.40625,0.086683862
404.4375,0.075172524
404.46875,0.063879204
404.5,0.053501559
404.53125,0.044693641
404.5625,0.038196712
404.59375,0.03449041
404.625,0.034141581
404.65625,0.037411848
404.6875,0.04443202
404.71875,0.054984079
404.75,0.068762802
404.78125,0.085201341
404.8125,0.103558437
404.84375,0.12287481
404.875,0.142191184
404.90625,0.160417469
404.9375,0.176550783
404.96875,0.189588245
405,0.198657784
405.03125,0.203105346
405.0625,0.2025385
405.09375,0.196739228
405.125,0.18583834
405.15625,0.170315475
405.1875,0.150868291
405.21875,0.128456065
405.25,0.104256094
405.28125,0.079620086
405.3125,0.055856151
405.34375,0.034359599
405.375,0.016394936
405.40625,0.002965042
405.4375,-0.005014409
405.46875,-0.007107379
405.5,-0.003095852
405.53125,0.006889361
405.5625,0.022368622
405.59375,0.042600671
405.625,0.066451814
405.65625,0.092744756
405.6875,0.119953372
405.71875,0.146551539
405.75,0.171013132
405.78125,0.19185563
405.8125,0.207683719
405.84375,0.217450915
405.875,0.22032875
405.90625,0.21579398
405.9375,0.203803003
405.96875,0.18448663
406,0.15858612
406.03125,0.127017148
406.0625,0.091000614
406.09375,0.052019038
406.125,0.011598545
406.15625,-0.028560327
406.1875,-0.066931453
406.21875,-0.102032312
406.25,-0.132642006
406.28125,-0.157626841
406.3125,-0.176376369
406.34375,-0.188454553
406.375,-0.193730583
406.40625,-0.192378873
406.4375,-0.184966269
406.46875,-0.172146824
406.5,-0.154836214
406.53125,-0.134080923
406.5625,-0.111058248
406.59375,-0.086858276
406.625,-0.062658305
406.65625,-0.039374008
406.6875,-0.01792106
406.71875,0.001133692
406.75,0.017223403
406.78125,0.030130055
406.8125,0.039853647
406.84375,0.04639418
406.875,0.050056878
406.90625,0.051146967
406.9375,0.049969671
406.96875,0.046917422
407,0.042251842
407.03125,0.036234552
407.0625,0.029039966
407.09375,0.020798894
407.125,0.011424131
407.15625,0.000959278
407.1875,-0.010639267
407.21875,-0.023545918
407.25,-0.037760676
407.28125,-0.053370748
407.3125,-0.070288926
407.34375,-0.088515211
407.375,-0.107787981
407.40625,-0.127802012
407.4375,-0.148164871
407.46875,-0.168353315
407.5,-0.187844103
407.53125,-0.205939577
407.5625,-0.222160099
407.59375,-0.235851614
407.625,-0.246578088
407.65625,-0.254034296
407.6875,-0.258045822
407.71875,-0.258569065
407.75,-0.255909248
407.78125,-0.250327994
407.8125,-0.242348544
407.84375,-0.232624951
407.875,-0.221854874
407.90625,-0.210692365
407.9375,-0.19983508
407.96875,-0.190024281
408,-0.181696002
408.03125,-0.17528628
408.0625,-0.170969528
408.09375,-0.168876558
408.125,-0.168745747
408.15625,-0.170228268
408.1875,-0.172757274
408.21875,-0.175678712
408.25,-0.178207718
408.28125,-0.179603032
408.3125,-0.179036186
408.34375,-0.175853126
408.375,-0.169617818
408.40625,-0.160025037
408.4375,-0.146943971
408.46875,-0.130636243
408.5,-0.11145068
408.53125,-0.090128543
408.5625,-0.067411092
408.59375,-0.044301209
408.625,-0.02184538
408.65625,-0.001177296
408.6875,0.016656557
408.71875,0.030696901
408.75,0.040071665
408.78125,0.044214002
408.8125,0.042687878
408.84375,0.035493292
408.875,0.022891865
408.90625,0.005406841
408.9375,-0.016133314
408.96875,-0.040682114
409,-0.066887849
409.03125,-0.093398809
409.0625,-0.11881968
409.09375,-0.141711545
409.125,-0.160853504
409.15625,-0.175155469
409.1875,-0.183832576
409.21875,-0.186317979
409.25,-0.182393659
409.28125,-0.172146824
409.3125,-0.15601351
409.34375,-0.134647769
409.375,-0.108965277
409.40625,-0.080143329
409.4375,-0.049446428
409.46875,-0.018182681
409.5,0.012252598
409.53125,0.040551304
409.5625,0.065623346
409.59375,0.086465844
409.625,0.102424744
409.65625,0.113064011
409.6875,0.118252834
409.71875,0.118252834
409.75,0.113456443
409.78125,0.104561318
409.8125,0.092570342
409.84375,0.078442791
409.875,0.063268754
409.90625,0.048181925
409.9375,0.034141581
409.96875,0.022063397
410,0.01264503
410.03125,0.006409722
410.0625,0.003706302
410.09375,0.004621977
410.125,0.009069539
410.15625,0.016874575
410.1875,0.027644652
410.21875,0.040900132
410.25,0.056074168
410.28125,0.072643518
410.3125,0.090084939
410.34375,0.107831585
410.375,0.125534627
410.40625,0.142845237
410.4375,0.159589001
410.46875,0.175678712
410.5,0.191157973
410.53125,0.206070388
410.5625,0.220546767
410.59375,0.234761525
410.625,0.248801869
410.65625,0.262667799
410.6875,0.276315711
410.71875,0.289614794
410.75,0.302259824
410.78125,0.313945576
410.8125,0.324279618
410.84375,0.332825914
410.875,0.339192033
410.90625,0.342898335
410.9375,0.343639595
410.96875,0.341197797
411,0.335398524
411.03125,0.326198175
411.0625,0.313727559
411.09375,0.298248298
411.125,0.28010922
411.15625,0.259877172
411.1875,0.238075395
411.21875,0.215357945
411.25,0.192335269
411.28125,0.169617818
411.3125,0.147728835
411.34375,0.127017148
411.375,0.107831585
411.40625,0.090259353
411.4375,0.074431264
411.46875,0.060172902
411.5,0.047397061
411.53125,0.035885724
411.5625,0.025377267
411.59375,0.015610072
411.625,0.006409722
411.65625,-0.002441799
411.6875,-0.011031699
411.71875,-0.019447184
411.75,-0.027731859
411.78125,-0.035711309
411.8125,-0.043341931
411.84375,-0.050405706
411.875,-0.056815429
411.90625,-0.062440287
411.9375,-0.067105867
411.96875,-0.07094298
412,-0.073908021
412.03125,-0.076262613
412.0625,-0.078224773
412.09375,-0.080012518
412.125,-0.081974678
412.15625,-0.084372874
412.1875,-0.087512329
412.21875,-0.091480253
412.25,-0.096451058
412.28125,-0.102293934
412.3125,-0.108965277
412.34375,-0.116159863
412.375,-0.123528864
412.40625,-0.130592639
412.4375,-0.136871551
412.46875,-0.141755148
412.5,-0.144763794
412.53125,-0.14533064
412.5625,-0.143150462
412.59375,-0.137918036
412.625,-0.129589757
412.65625,-0.118165627
412.6875,-0.103950869
412.71875,-0.087294312
412.75,-0.068762802
412.78125,-0.048923186
412.8125,-0.028429516
412.84375,-0.007892243
412.875,0.01203458
412.90625,0.030784108
412.9375,0.047920304
412.96875,0.063050737
413,0.075957388
413.03125,0.086509448
413.0625,0.094663312
413.09375,0.100506188
413.125,0.104256094
413.15625,0.106131046
413.1875,0.106261857
413.21875,0.104997354
413.25,0.102468348
413.28125,0.098892857
413.3125,0.09427088
413.34375,0.088733229
413.375,0.082323507
413.40625,0.07499811
413.4375,0.066887849
413.46875,0.057992725
413.5,0.048399943
413.53125,0.038283919
413.5625,0.027731859
413.59375,0.017005385
413.625,0.006366119
413.65625,-0.004011527
413.6875,-0.01386593
413.71875,-0.022935469
413.75,-0.031089333
413.78125,-0.038283919
413.8125,-0.04443202
413.84375,-0.04970805
413.875,-0.054286423
413.90625,-0.058603174
413.9375,-0.063007133
413.96875,-0.067977938
414,-0.073995228
414.03125,-0.08162585
414.0625,-0.091175028
414.09375,-0.10299159
414.125,-0.117249952
414.15625,-0.13403732
414.1875,-0.153222883
414.21875,-0.17454502
414.25,-0.197611299
414.28125,-0.221985685
414.3125,-0.24697052
414.34375,-0.271998959
414.375,-0.296286138
414.40625,-0.31926521
414.4375,-0.340325725
414.46875,-0.358900839
414.5,-0.374641721
414.53125,-0.387286751
414.5625,-0.396617911
414.59375,-0.402547995
414.625,-0.405120604
414.65625,-0.40433574
414.6875,-0.400193403
414.71875,-0.392824402
414.75,-0.382185136
414.78125,-0.368319206
414.8125,-0.351139406
414.84375,-0.330645737
414.875,-0.306707387
414.90625,-0.279193545
414.9375,-0.248060609
414.96875,-0.213221371
415,-0.174719434
415.03125,-0.13268561
415.0625,-0.087381519
415.09375,-0.03915599
415.125,0.011380527
415.15625,0.063661186
415.1875,0.116770313
415.21875,0.169923043
415.25,0.222116495
415.28125,0.272522202
415.3125,0.320180884
415.34375,0.364264076
415.375,0.404030515
415.40625,0.438913357
415.4375,0.468389358
415.46875,0.492066087
415.5,0.50976913
415.53125,0.521367674
415.5625,0.526948929
415.59375,0.526600101
415.625,0.520539207
415.65625,0.508984266
415.6875,0.492284105
415.71875,0.470700347
415.75,0.444625422
415.78125,0.414408161
415.8125,0.380353786
415.84375,0.342941939
415.875,0.302608653
415.90625,0.259877172
415.9375,0.215401548
415.96875,0.169835836
416,0.123921296
416.03125,0.078399187
416.0625,0.034141581
416.09375,-0.008110261
416.125,-0.047571476
416.15625,-0.083544406
416.1875,-0.115462206
416.21875,-0.142801634
416.25,-0.165301067
416.28125,-0.182829695
416.3125,-0.195518328
416.34375,-0.203628589
416.375,-0.207640116
416.40625,-0.208163359
416.4375,-0.205808767
416.46875,-0.201404808
416.5,-0.195649139
416.53125,-0.18915221
416.5625,-0.182437263
416.59375,-0.175983937
416.625,-0.169966647
416.65625,-0.164472599
416.6875,-0.159283776
416.71875,-0.154138557
416.75,-0.148600906
416.78125,-0.142060373
416.8125,-0.133862906
416.84375,-0.12348526
416.875,-0.110273384
416.90625,-0.093791241
416.9375,-0.073820814
416.96875,-0.050187689
417,-0.023153486
417.03125,0.006845758
417.0625,0.03915599
417.09375,0.072861536
417.125,0.106959514
417.15625,0.140185421
417.1875,0.17136196
417.21875,0.199181027
417.25,0.222465324
417.28125,0.240168366
417.3125,0.251418082
417.34375,0.255604023
417.375,0.252377361
417.40625,0.241738094
417.4375,0.223991448
417.46875,0.199922287
417.5,0.170489889
417.53125,0.136958758
417.5625,0.100942224
417.59375,0.064097222
417.625,0.028255102
417.65625,-0.004883598
417.6875,-0.033661942
417.71875,-0.056553807
417.75,-0.0724255
417.78125,-0.08040495
417.8125,-0.080099726
417.84375,-0.071422619
417.875,-0.054766062
417.90625,-0.030914919
417.9375,-0.001002882
417.96875,0.033443925
418,0.070681358
418.03125,0.108834467
418.0625,0.145853882
418.09375,0.179603032
418.125,0.208206962
418.15625,0.229877928
418.1875,0.243089804
418.21875,0.246708899
418.25,0.240037555
418.28125,0.222770549
418.3125,0.195256707
418.34375,0.158062877
418.375,0.112453561
418.40625,0.059954884
418.4375,0.002529006
418.46875,-0.057774707
418.5,-0.118645266
418.53125,-0.177771683
418.5625,-0.232930176
418.59375,-0.28220219
418.625,-0.323799979
418.65625,-0.356415436
418.6875,-0.379132887
418.71875,-0.391559899
418.75,-0.39365287
418.78125,-0.385935041
418.8125,-0.369365691
418.84375,-0.34516572
418.875,-0.315035665
418.90625,-0.280894084
418.9375,-0.244703135
418.96875,-0.208599394
419,-0.174588623
419.03125,-0.144502172
419.0625,-0.120040579
419.09375,-0.102468348
419.125,-0.092570342
419.15625,-0.090782596
419.1875,-0.097105111
419.21875,-0.110927437
419.25,-0.131333899
419.28125,-0.156929185
419.3125,-0.186099961
419.34375,-0.216927673
419.375,-0.247450159
419.40625,-0.275705261
419.4375,-0.299774422
419.46875,-0.31804431
419.5,-0.329163216
419.53125,-0.332171861
419.5625,-0.326459796
419.59375,-0.311896209
419.625,-0.28882993
419.65625,-0.257958615
419.6875,-0.22045956
419.71875,-0.177728079
419.75,-0.131551917
419.78125,-0.083762424
419.8125,-0.036365363
419.84375,0.0085899
419.875,0.049359221
419.90625,0.084198459
419.9375,0.111843112
419.96875,0.131246692
420,0.141929563
420.03125,0.143804515
420.0625,0.137133172
420.09375,0.122744
420.125,0.101770691
420.15625,0.075652163
420.1875,0.046132558
420.21875,0.014999622
420.25,-0.0159589
420.28125,-0.044911659
420.3125,-0.070288926
420.34375,-0.090782596
420.375,-0.105302579
420.40625,-0.113194822
420.4375,-0.1141541
420.46875,-0.10826762
420.5,-0.095971419
420.53125,-0.078050359
420.5625,-0.055507322
420.59375,-0.029737623
420.625,-0.002136574
420.65625,0.025813303
420.6875,0.052498677
420.71875,0.076611441
420.75,0.096887093
420.78125,0.112409958
420.8125,0.122482378
420.84375,0.12679913
420.875,0.12544742
420.90625,0.118776076
420.9375,0.10752636
420.96875,0.092701152
421,0.075434145
421.03125,0.057033446
421.0625,0.038807162
421.09375,0.022107001
421.125,0.008066657
421.15625,-0.002310988
421.1875,-0.008197468
421.21875,-0.009156746
421.25,-0.004839994
421.28125,0.00466558
421.3125,0.019185563
421.34375,0.038153108
421.375,0.06100137
421.40625,0.08690188
421.4375,0.11489536
421.46875,0.14410974
421.5,0.173585742
421.53125,0.202494897
421.5625,0.230095945
421.59375,0.255778438
421.625,0.279193545
421.65625,0.300079647
421.6875,0.318305932
421.71875,0.334046814
421.75,0.347389501
421.78125,0.358639217
421.8125,0.368057585
421.84375,0.375993431
421.875,0.382577568
421.90625,0.388028012
421.9375,0.39243197
421.96875,0.395876651
422,0.398231243
422.03125,0.399408539
422.0625,0.399321332
422.09375,0.397708
422.125,0.394481337
422.15625,0.389466929
422.1875,0.382446757
422.21875,0.373420822
422.25,0.362301916
422.28125,0.349133643
422.3125,0.334046814
422.34375,0.317172239
422.375,0.298727937
422.40625,0.27888832
422.4375,0.257958615
422.46875,0.236069632
422.5,0.213482992
422.53125,0.190242299
422.5625,0.166434759
422.59375,0.14214758
422.625,0.117424366
422.65625,0.092221513
422.6875,0.066713435
422.71875,0.040987339
422.75,0.015261243
422.78125,-0.010203231
422.8125,-0.035057256
422.84375,-0.058821192
422.875,-0.080971797
422.90625,-0.10089862
422.9375,-0.118034816
422.96875,-0.131682728
423,-0.141275509
423.03125,-0.146377125
423.0625,-0.146551539
423.09375,-0.141624338
423.125,-0.131726331
423.15625,-0.117075538
423.1875,-0.098238803
423.21875,-0.076044595
423.25,-0.051539399
423.28125,-0.025944114
423.3125,-0.00061045
423.34375,0.023066279
423.375,0.043647156
423.40625,0.059824074
423.4375,0.070419737
423.46875,0.074431264
423.5,0.071117394
423.53125,0.060085695
423.5625,0.041379771
423.59375,0.01534845
423.625,-0.01731061
423.65625,-0.055420115
423.6875,-0.097541146
423.71875,-0.141973166
423.75,-0.186710411
423.78125,-0.22979072
423.8125,-0.269077521
423.84375,-0.30269586
423.875,-0.328814388
423.90625,-0.345950584
423.9375,-0.353014359
423.96875,-0.349351661
424,-0.334657264
424.03125,-0.309192789
424.0625,-0.273655894
424.09375,-0.229311081
424.125,-0.177728079
424.15625,-0.120825443
424.1875,-0.060957766
424.21875,-0.000566846
424.25,0.057774707
424.28125,0.111537887
424.3125,0.158193688
424.34375,0.195649139
424.375,0.221898478
424.40625,0.235589993
424.4375,0.2356772
424.46875,0.221767667
424.5,0.194035808
424.53125,0.153135676
424.5625,0.100331774
424.59375,0.037368244
424.625,-0.033574735
424.65625,-0.110055366
424.6875,-0.189370228
424.71875,-0.268641486
424.75,-0.34516572
424.78125,-0.416326717
424.8125,-0.479769886
424.84375,-0.533402255
424.875,-0.575741304
424.90625,-0.605653341
424.9375,-0.622571519
424.96875,-0.626452235
425,-0.617775129
425.03125,-0.59741227
425.0625,-0.566802576
425.09375,-0.527646586
425.125,-0.48203727
425.15625,-0.432067599
425.1875,-0.380135769
425.21875,-0.328421956
425.25,-0.279062735
425.28125,-0.233889454
425.3125,-0.194471843
425.34375,-0.161987197
425.375,-0.137176775
425.40625,-0.120214994
425.4375,-0.111014644
425.46875,-0.108965277
425.5,-0.113020408
425.53125,-0.122002739
425.5625,-0.134386148
425.59375,-0.148513699
425.625,-0.162728457
425.65625,-0.175417091
425.6875,-0.185140683
425.71875,-0.190634731
425.75,-0.190939955
425.78125,-0.185315097
425.8125,-0.17332412
425.84375,-0.154967025
425.875,-0.130374621
425.90625,-0.100070152
425.9375,-0.064707672
425.96875,-0.025246457
426,0.017354214
426.03125,0.061873441
426.0625,0.107264739
426.09375,0.152394415
426.125,0.196215985
426.15625,0.237857378
426.1875,0.276533729
426.21875,0.311634588
426.25,0.342723921
426.28125,0.369496502
426.3125,0.391777917
426.34375,0.409437356
426.375,0.422474818
426.40625,0.430933907
426.4375,0.434814623
426.46875,0.434204174
426.5,0.429146161
426.53125,0.419727794
426.5625,0.406036279
426.59375,0.388289633
426.625,0.366575064
426.65625,0.341328607
426.6875,0.31276828
426.71875,0.28146093
426.75,0.247929798
426.78125,0.212785335
426.8125,0.176812404
426.84375,0.140752267
426.875,0.105520597
426.90625,0.071945861
426.9375,0.040812925
426.96875,0.012906652
427,-0.011162509
427.03125,-0.030914919
427.0625,-0.046176162
427.09375,-0.056902636
427.125,-0.063312358
427.15625,-0.065928571
427.1875,-0.065318121
427.21875,-0.062440287
427.25,-0.058123535
427.28125,-0.053457955
427.3125,-0.049402825
427.34375,-0.046917422
427.375,-0.046786612
427.40625,-0.04970805
427.4375,-0.056030565
427.46875,-0.065884968
427.5,-0.079140447
427.53125,-0.095360969
427.5625,-0.113718064
427.59375,-0.133252456
427.625,-0.15269964
427.65625,-0.170707907
427.6875,-0.185794736
427.71875,-0.196434003
427.75,-0.201361204
427.78125,-0.199355441
427.8125,-0.189544642
427.84375,-0.171274753
427.875,-0.144371362
427.90625,-0.109008881
427.9375,-0.06579776
427.96875,-0.015740882
428,0.039810043
428.03125,0.099198081
428.0625,0.160461072
428.09375,0.221462442
428.125,0.279934806
428.15625,0.333610778
428.1875,0.380353786
428.21875,0.418114463
428.25,0.445235872
428.28125,0.460322701
428.3125,0.462502879
428.34375,0.451383973
428.375,0.426965984
428.40625,0.389990172
428.4375,0.341546625
428.46875,0.283292279
428.5,0.217276501
428.53125,0.145853882
428.5625,0.071727844
428.59375,-0.002398195
428.625,-0.073820814
428.65625,-0.139836592
428.6875,-0.198090938
428.71875,-0.246578088
428.75,-0.283597504
428.78125,-0.3081027
428.8125,-0.31939602
428.84375,-0.317521068
428.875,-0.302870274
428.90625,-0.276533729
428.9375,-0.239950348
428.96875,-0.194995086
429,-0.14397893
429.03125,-0.089300075
429.0625,-0.033531132
429.09375,0.020668084
429.125,0.070899376
429.15625,0.11489536
429.1875,0.150693877
429.21875,0.176768801
429.25,0.192204458
429.28125,0.196346796
429.3125,0.189370228
429.34375,0.171667185
429.375,0.144414965
429.40625,0.109008881
429.4375,0.067280281
429.46875,0.021322137
429.5,-0.026685374
429.53125,-0.074474867
429.5625,-0.119866165
429.59375,-0.160984315
429.625,-0.196041571
429.65625,-0.223729827
429.6875,-0.243089804
429.71875,-0.253554656
429.75,-0.255037177
429.78125,-0.247798988
429.8125,-0.232406934
429.84375,-0.209907501
429.875,-0.181434381
429.90625,-0.148426492
429.9375,-0.112409958
429.96875,-0.074910903
430,-0.037368244
430.03125,-0.001177296
430.0625,0.03252825
430.09375,0.062832719
430.125,0.089125661
430.15625,0.111058248
430.1875,0.128543272
430.21875,0.141798752
430.25,0.151217119
430.28125,0.15736522
430.3125,0.160984315
430.34375,0.162728457
430.375,0.163338907
430.40625,0.163338907
430.4375,0.163338907
430.46875,0.163600528
430.5,0.164385392
430.53125,0.165693499
430.5625,0.167437641
430.59375,0.169356197
430.625,0.17123115
430.65625,0.172626463
430.6875,0.173149706
430.71875,0.172364842
430.75,0.17001025
430.78125,0.165780706
430.8125,0.159458191
430.84375,0.151086309
430.875,0.14066506
430.90625,0.128456065
430.9375,0.114677343
430.96875,0.099764928
431,0.084111252
431.03125,0.068152352
431.0625,0.052193452
431.09375,0.03658338
431.125,0.021452948
431.15625,0.006976568
431.1875,-0.006976568
431.21875,-0.020537273
431.25,-0.033923564
431.28125,-0.047440665
431.3125,-0.061393802
431.34375,-0.076000992
431.375,-0.09156746
431.40625,-0.108180413
431.4375,-0.125839852
431.46875,-0.144371362
431.5,-0.163513321
431.53125,-0.182698884
431.5625,-0.201273997
431.59375,-0.218453797
431.625,-0.233235401
431.65625,-0.244659532
431.6875,-0.251723307
431.71875,-0.253554656
431.75,-0.249281508
431.78125,-0.238337017
431.8125,-0.22045956
431.84375,-0.195649139
431.875,-0.164167374
431.90625,-0.126711923
431.9375,-0.084285667
431.96875,-0.038196712
432,0.010028817
432.03125,0.058690381
432.0625,0.105825821
432.09375,0.149603788
432.125,0.188105725
432.15625,0.219543886
432.1875,0.242348544
432.21875,0.255255195
432.25,0.257391769
432.28125,0.248235023
432.3125,0.227741354
432.34375,0.196390399
432.375,0.155054232
432.40625,0.105084561
432.4375,0.048225529
432.46875,-0.013560705
432.5,-0.077963151
432.53125,-0.142670823
432.5625,-0.205241921
432.59375,-0.263409059
432.625,-0.315122872
432.65625,-0.358639217
432.6875,-0.39243197
432.71875,-0.41562906
432.75,-0.427663641
432.78125,-0.428448505
432.8125,-0.418419688
432.84375,-0.398405657
432.875,-0.369670916
432.90625,-0.333828796
432.9375,-0.292667043
432.96875,-0.24832223
433,-0.202843725
433.03125,-0.158368102
433.0625,-0.11685752
433.09375,-0.080099726
433.125,-0.049577239
433.15625,-0.026336546
433.1875,-0.011162509
433.21875,-0.004273148
433.25,-0.005450444
433.28125,-0.014171155
433.3125,-0.029432398
433.34375,-0.049882464
433.375,-0.074082435
433.40625,-0.10028817
433.4375,-0.12679913
433.46875,-0.151914776
433.5,-0.174065381
433.53125,-0.191899234
433.5625,-0.20436985
433.59375,-0.210648761
433.625,-0.210299933
433.65625,-0.20314895
433.6875,-0.189413831
433.71875,-0.169487008
433.75,-0.144153344
433.78125,-0.114241307
433.8125,-0.08088459
433.84375,-0.045216884
433.875,-0.008328279
433.90625,0.028647534
433.9375,0.064664068
433.96875,0.09893646
434,0.130767053
434.03125,0.159719812
434.0625,0.185533115
434.09375,0.208163359
434.125,0.227654146
434.15625,0.244310703
434.1875,0.258438254
434.21875,0.270342024
434.25,0.280327238
434.28125,0.28869912
434.3125,0.295632084
434.34375,0.301169736
434.375,0.305312073
434.40625,0.307928286
434.4375,0.308843961
434.46875,0.307797475
434.5,0.304614416
434.53125,0.298989558
434.5625,0.290704883
434.59375,0.279716788
434.625,0.265938065
434.65625,0.249499526
434.6875,0.230619188
434.71875,0.209689483
434.75,0.18719005
434.78125,0.163818546
434.8125,0.140185421
434.84375,0.117031934
434.875,0.095055744
434.90625,0.07499811
434.9375,0.057295068
434.96875,0.042339049
435,0.03043528
435.03125,0.021452948
435.0625,0.015304847
435.09375,0.011642149
435.125,0.009898006
435.15625,0.009505574
435.1875,0.009810799
435.21875,0.010159628
435.25,0.009898006
435.28125,0.008459089
435.3125,0.005450444
435.34375,0.00061045
435.375,-0.006060894
435.40625,-0.014432776
435.4375,-0.024025557
435.46875,-0.034272392
435.5,-0.044301209
435.53125,-0.053196334
435.5625,-0.059954884
435.59375,-0.063573979
435.625,-0.063050737
435.65625,-0.057643896
435.6875,-0.046699405
435.71875,-0.02995564
435.75,-0.007412604
435.78125,0.020711687
435.8125,0.053719576
435.84375,0.090695389
435.875,0.130418225
435.90625,0.171492771
435.9375,0.212262092
435.96875,0.251112858
436,0.286213717
436.03125,0.316038547
436.0625,0.338974015
436.09375,0.353799223
436.125,0.359554892
436.15625,0.355586969
436.1875,0.341721039
436.21875,0.318175121
436.25,0.285646871
436.28125,0.245182774
436.3125,0.198178145
436.34375,0.146420729
436.375,0.091785478
436.40625,0.03645257
436.4375,-0.017572232
436.46875,-0.068239559
436.5,-0.113718064
436.53125,-0.152438019
436.5625,-0.183222127
436.59375,-0.205154713
436.625,-0.217843347
436.65625,-0.221331631
436.6875,-0.216011998
436.71875,-0.202669311
436.75,-0.18252447
436.78125,-0.156972788
436.8125,-0.127671201
436.84375,-0.096494661
436.875,-0.065230914
436.90625,-0.035667706
436.9375,-0.009461971
436.96875,0.011990977
437,0.027601049
437.03125,0.03658338
437.0625,0.038632747
437.09375,0.03374915
437.125,0.022325019
437.15625,0.005188823
437.1875,-0.016612953
437.21875,-0.041815807
437.25,-0.06898082
437.28125,-0.096625472
437.3125,-0.123267242
437.34375,-0.147641628
437.375,-0.168571333
437.40625,-0.185184287
437.4375,-0.196826435
437.46875,-0.20314895
437.5,-0.204021021
437.53125,-0.199747873
437.5625,-0.190678334
437.59375,-0.177422854
437.625,-0.160809901
437.65625,-0.141711545
437.6875,-0.121087065
437.71875,-0.099764928
437.75,-0.078660808
437.78125,-0.05842876
437.8125,-0.039722836
437.84375,-0.022848261
437.875,-0.008110261
437.90625,0.004534769
437.9375,0.015130433
437.96875,0.023894747
438,0.031220143
438.03125,0.037324641
438.0625,0.042557067
438.09375,0.047179044
438.125,0.051364985
438.15625,0.055071287
438.1875,0.058341553
438.21875,0.06100137
438.25,0.062745512
438.28125,0.063399565
438.3125,0.062527494
438.34375,0.059911281
438.375,0.055289304
438.40625,0.048399943
438.4375,0.03915599
438.46875,0.027644652
438.5,0.013953137
438.53125,-0.001569728
438.5625,-0.018487906
438.59375,-0.036234552
438.625,-0.054112008
438.65625,-0.071422619
438.6875,-0.087425122
438.71875,-0.101465466
438.75,-0.112976804
438.78125,-0.121479497
438.8125,-0.126755526
438.84375,-0.128717686
438.875,-0.127583994
438.90625,-0.123659674
438.9375,-0.117511573
438.96875,-0.109793745
439,-0.101247448
439.03125,-0.092701152
439.0625,-0.084983323
439.09375,-0.078748015
439.125,-0.074649282
439.15625,-0.073123157
439.1875,-0.074431264
439.21875,-0.078486394
439.25,-0.085114134
439.28125,-0.093747637
