348.6875,-0.016888135
348.71875,-0.016731037
348.75,-0.017870004
348.78125,-0.020422862
348.8125,-0.024546709
348.84375,-0.030241545
348.875,-0.037507371
348.90625,-0.046226362
348.9375,-0.056162869
348.96875,-0.06712052
349,-0.078706566
349.03125,-0.09060681
349.0625,-0.102389231
349.09375,-0.113700354
349.125,-0.124147433
349.15625,-0.133337721
349.1875,-0.141035568
349.21875,-0.147005328
349.25,-0.15116845
349.28125,-0.153446384
349.3125,-0.153917681
349.34375,-0.152700164
349.375,-0.149950933
349.40625,-0.145827086
349.4375,-0.140603546
349.46875,-0.134437413
349.5,-0.12752506
349.53125,-0.120023586
349.5625,-0.112050815
349.59375,-0.103724571
349.625,-0.09508413
349.65625,-0.08620804
349.6875,-0.077096302
349.71875,-0.067827465
349.75,-0.058362254
349.78125,-0.048779219
349.8125,-0.039196184
349.84375,-0.029691699
349.875,-0.020501411
349.90625,-0.01178242
349.9375,-0.003848924
349.96875,0.003102704
350,0.008758266
350.03125,0.012960662
350.0625,0.015552795
350.09375,0.016416839
350.125,0.015592069
350.15625,0.013196311
350.1875,0.009425936
350.21875,0.004595144
350.25,-0.000864044
350.28125,-0.006519606
350.3125,-0.011900244
350.34375,-0.016456113
350.375,-0.019715916
350.40625,-0.021247631
350.4375,-0.020619235
350.46875,-0.017634355
350.5,-0.012096618
350.53125,-0.004045298
350.5625,0.006283957
350.59375,0.018576949
350.625,0.032401655
350.65625,0.047090406
350.6875,0.062054079
350.71875,0.076507181
350.75,0.089782041
350.78125,0.101289538
350.8125,0.110401276
350.84375,0.116763783
350.875,0.120062861
350.90625,0.120180685
350.9375,0.11715653
350.96875,0.11126532
351,0.102821253
351.03125,0.092374173
351.0625,0.080513204
351.09375,0.067945289
351.125,0.055416649
351.15625,0.04355568
351.1875,0.033147875
351.21875,0.024703807
351.25,0.018694773
351.28125,0.015474245
351.3125,0.015199322
351.34375,0.01775218
351.375,0.022975719
351.40625,0.030595018
351.4375,0.040020954
351.46875,0.05086078
351.5,0.062446826
351.53125,0.074229247
351.5625,0.085697469
351.59375,0.096419471
351.625,0.105963231
351.65625,0.114132376
351.6875,0.120769806
351.71875,0.125914796
351.75,0.129606621
351.78125,0.132041654
351.8125,0.133573369
351.84375,0.134476688
351.875,0.135105084
351.90625,0.135890578
351.9375,0.137029546
351.96875,0.138836183
352,0.141428316
352.03125,0.144805943
352.0625,0.148890515
352.09375,0.153446384
352.125,0.158159352
352.15625,0.162675947
352.1875,0.16660342
352.21875,0.169431201
352.25,0.170845091
352.28125,0.170413069
352.3125,0.167978036
352.34375,0.163265068
352.375,0.15631344
352.40625,0.147162427
352.4375,0.135929853
352.46875,0.122890641
352.5,0.10843754
352.53125,0.092963294
352.5625,0.076899928
352.59375,0.060758013
352.625,0.045008845
352.65625,0.030005897
352.6875,0.01618119
352.71875,0.0037311
352.75,-0.007187276
352.78125,-0.016456113
352.8125,-0.024114686
352.84375,-0.03028082
352.875,-0.035111612
352.90625,-0.038724887
352.9375,-0.04131702
352.96875,-0.043045108
353,-0.044066251
353.03125,-0.044419724
353.0625,-0.044144801
353.09375,-0.043241482
353.125,-0.041670492
353.15625,-0.039353283
353.1875,-0.036132755
353.21875,-0.032008908
353.25,-0.026863918
353.28125,-0.02065851
353.3125,-0.013510508
353.34375,-0.005459188
353.375,0.003181253
353.40625,0.012096618
353.4375,0.020854884
353.46875,0.028906204
353.5,0.035779282
353.53125,0.040806448
353.5625,0.04347713
353.59375,0.043280756
353.625,0.039903129
353.65625,0.032990776
353.6875,0.022504422
353.71875,0.008601167
353.75,-0.008561892
353.78125,-0.028434907
353.8125,-0.050428758
353.84375,-0.07375795
353.875,-0.097558438
353.90625,-0.12088763
353.9375,-0.142685107
353.96875,-0.162086826
354,-0.178150192
354.03125,-0.190050436
354.0625,-0.197237712
354.09375,-0.199201449
354.125,-0.195863097
354.15625,-0.187222655
354.1875,-0.173712147
354.21875,-0.155842143
354.25,-0.134515963
354.28125,-0.110676199
354.3125,-0.08554037
354.34375,-0.060247441
354.375,-0.036014931
354.40625,-0.01402108
354.4375,0.004712968
354.46875,0.019362444
354.5,0.029259677
354.53125,0.034051194
354.5625,0.033540623
354.59375,0.027924336
354.625,0.017555806
354.65625,0.003102704
354.6875,-0.014649476
354.71875,-0.03467959
354.75,-0.055848671
354.78125,-0.077057027
354.8125,-0.097087142
354.84375,-0.114800046
354.875,-0.129253148
354.90625,-0.139543129
354.9375,-0.145080866
354.96875,-0.145512888
355,-0.140760645
355.03125,-0.130981237
355.0625,-0.116685234
355.09375,-0.098540307
355.125,-0.0774105
355.15625,-0.054395506
355.1875,-0.030555743
355.21875,-0.007030177
355.25,0.015160047
355.28125,0.034993788
355.3125,0.051685549
355.34375,0.064606937
355.375,0.073365202
355.40625,0.077763973
355.4375,0.077921072
355.46875,0.074032873
355.5,0.066688498
355.53125,0.056477067
355.5625,0.044184075
355.59375,0.030712842
355.625,0.016966685
355.65625,0.003848924
355.6875,-0.007737123
355.71875,-0.017123784
355.75,-0.023682664
355.78125,-0.026981742
355.8125,-0.026863918
355.84375,-0.023329192
355.875,-0.016573938
355.90625,-0.007069452
355.9375,0.004673693
355.96875,0.017987828
356,0.032166007
356.03125,0.04646201
356.0625,0.060168892
356.09375,0.072697532
356.125,0.083498084
356.15625,0.092217075
356.1875,0.098540307
356.21875,0.102349956
356.25,0.103763846
356.28125,0.102860527
356.3125,0.099914922
356.34375,0.095359053
356.375,0.089585667
356.40625,0.082987512
356.4375,0.076075159
356.46875,0.069241355
356.5,0.062761024
356.53125,0.056948364
356.5625,0.051842648
356.59375,0.047522428
356.625,0.043909152
356.65625,0.040806448
356.6875,0.038017942
356.71875,0.035307986
356.75,0.03244093
356.78125,0.029141852
356.8125,0.025214379
356.84375,0.020619235
356.875,0.015199322
356.90625,0.009033189
356.9375,0.002199385
356.96875,-0.005184265
357,-0.012842838
357.03125,-0.020501411
357.0625,-0.027885061
357.09375,-0.034718865
357.125,-0.040649349
357.15625,-0.045480142
357.1875,-0.049014868
357.21875,-0.051096428
357.25,-0.051685549
357.28125,-0.050821505
357.3125,-0.048661395
357.34375,-0.045283768
357.375,-0.040963547
357.40625,-0.035818557
357.4375,-0.030123721
357.46875,-0.023996862
357.5,-0.017634355
357.53125,-0.0110362
357.5625,-0.004280946
357.59375,0.002631407
357.625,0.009779409
357.65625,0.017241608
357.6875,0.025096555
357.71875,0.033501348
357.75,0.042495262
357.78125,0.052156846
357.8125,0.062486101
357.84375,0.073443752
357.875,0.084911974
357.90625,0.09657657
357.9375,0.108241166
357.96875,0.11947374
358,0.129920819
358.03125,0.139150381
358.0625,0.146808954
358.09375,0.152503791
358.125,0.155959967
358.15625,0.15698111
358.1875,0.15548867
358.21875,0.151443373
358.25,0.144923767
358.28125,0.136165501
358.3125,0.125443499
358.34375,0.113071958
358.375,0.099443626
358.40625,0.084990524
358.4375,0.070144674
358.46875,0.05525955
358.5,0.040727899
358.53125,0.026746094
358.5625,0.013510508
358.59375,0.001099693
358.625,-0.010604178
358.65625,-0.021718928
358.6875,-0.032401655
358.71875,-0.042966559
358.75,-0.053570737
358.78125,-0.064528387
358.8125,-0.075957335
358.84375,-0.088014678
358.875,-0.100661142
358.90625,-0.113857453
358.9375,-0.127367961
358.96875,-0.140957019
359,-0.154271154
359.03125,-0.166799794
359.0625,-0.178071642
359.09375,-0.187615402
359.125,-0.194920503
359.15625,-0.199476372
359.1875,-0.200929537
359.21875,-0.1989658
359.25,-0.193428063
359.28125,-0.18427705
359.3125,-0.171709135
359.34375,-0.155920692
359.375,-0.137343743
359.40625,-0.116567409
359.4375,-0.094062987
359.46875,-0.070537422
359.5,-0.046619109
359.53125,-0.022857895
359.5625,0.000196374
359.59375,0.022033126
359.625,0.042338163
359.65625,0.060836562
359.6875,0.077371225
359.71875,0.091902877
359.75,0.104470791
359.78125,0.115153519
359.8125,0.124186708
359.84375,0.131727457
359.875,0.138050689
359.90625,0.143313503
359.9375,0.147633724
359.96875,0.151129175
360,0.153799857
360.03125,0.15556722
360.0625,0.156274165
360.09375,0.155763594
360.125,0.153799857
360.15625,0.150147307
360.1875,0.144688119
360.21875,0.137186645
360.25,0.127642884
360.28125,0.116056838
360.3125,0.102507055
360.34375,0.087189909
360.375,0.070380323
360.40625,0.052431769
360.4375,0.033697721
360.46875,0.014728025
360.5,-0.004084572
360.53125,-0.022190225
360.5625,-0.039235459
360.59375,-0.054788253
360.625,-0.06853441
360.65625,-0.08031683
360.6875,-0.090056964
360.71875,-0.097676263
360.75,-0.103331824
360.78125,-0.107220023
360.8125,-0.109497957
360.84375,-0.110440551
360.875,-0.110283452
360.90625,-0.109301584
360.9375,-0.10769132
360.96875,-0.105570484
361,-0.10313545
361.03125,-0.100425494
361.0625,-0.097440614
361.09375,-0.094180811
361.125,-0.090567536
361.15625,-0.086522238
361.1875,-0.081966369
361.21875,-0.076821379
361.25,-0.071087268
361.28125,-0.064724761
361.3125,-0.057851683
361.34375,-0.050546582
361.375,-0.042966559
361.40625,-0.03534726
361.4375,-0.027885061
361.46875,-0.020854884
361.5,-0.014413827
361.53125,-0.008758266
361.5625,-0.003966748
361.59375,-7.85E-05
361.625,0.00290633
361.65625,0.005066441
361.6875,0.006598155
361.71875,0.007658573
361.75,0.008483343
361.78125,0.009347387
361.8125,0.010447079
361.84375,0.011978794
361.875,0.014138904
361.90625,0.01700596
361.9375,0.020501411
361.96875,0.024507434
362,0.02878838
362.03125,0.032990776
362.0625,0.036682601
362.09375,0.039392558
362.125,0.040649349
362.15625,0.039981679
362.1875,0.03691825
362.21875,0.031262688
362.25,0.022740071
362.28125,0.011311123
362.3125,-0.002827781
362.34375,-0.019440993
362.375,-0.038096492
362.40625,-0.058205155
362.4375,-0.079020764
362.46875,-0.099797098
362.5,-0.119630839
362.53125,-0.137736491
362.5625,-0.153250011
362.59375,-0.165385903
362.625,-0.173555048
362.65625,-0.177207598
362.6875,-0.17614718
362.71875,-0.170216695
362.75,-0.159651792
362.78125,-0.144805943
362.8125,-0.126307543
362.84375,-0.104942088
362.875,-0.081573622
362.90625,-0.057223287
362.9375,-0.032951502
362.96875,-0.009740134
363,0.011468222
363.03125,0.029927347
363.0625,0.045008845
363.09375,0.056202144
363.125,0.063310871
363.15625,0.06629575
363.1875,0.065353157
363.21875,0.060836562
363.25,0.053295814
363.28125,0.043398581
363.3125,0.031851809
363.34375,0.019519543
363.375,0.007226551
363.40625,-0.004359495
363.4375,-0.014453102
363.46875,-0.022543697
363.5,-0.028199259
363.53125,-0.031301963
363.5625,-0.03177326
363.59375,-0.029809523
363.625,-0.025764225
363.65625,-0.020069389
363.6875,-0.013392684
363.71875,-0.006244683
363.75,0.000628396
363.78125,0.006676705
363.8125,0.011350398
363.84375,0.014256728
363.875,0.015081498
363.90625,0.013667607
363.9375,0.009975782
363.96875,0.004123847
364,-0.003613276
364.03125,-0.012882113
364.0625,-0.023250642
364.09375,-0.034247568
364.125,-0.045323043
364.15625,-0.055966495
364.1875,-0.065785179
364.21875,-0.074347071
364.25,-0.081455798
364.28125,-0.086836436
364.3125,-0.090567536
364.34375,-0.092688371
364.375,-0.093316767
364.40625,-0.092727646
364.4375,-0.091156657
364.46875,-0.088878722
364.5,-0.086168766
364.53125,-0.083223161
364.5625,-0.080238281
364.59375,-0.077292676
364.625,-0.07442562
364.65625,-0.071597839
364.6875,-0.068691509
364.71875,-0.06554953
364.75,-0.06197553
364.78125,-0.057733858
364.8125,-0.052628143
364.84375,-0.04646201
364.875,-0.039117635
364.90625,-0.030477193
364.9375,-0.02057996
364.96875,-0.00954376
365,0.002435034
365.03125,0.015042223
365.0625,0.02796361
365.09375,0.040806448
365.125,0.053177989
365.15625,0.064685486
365.1875,0.074975466
365.21875,0.083733732
365.25,0.090803184
365.28125,0.095987449
365.3125,0.099247252
365.34375,0.100621868
365.375,0.10022912
365.40625,0.098226109
365.4375,0.094887756
365.46875,0.090449712
365.5,0.085226172
365.53125,0.079492061
365.5625,0.073483027
365.59375,0.067395443
365.625,0.061425683
365.65625,0.055613023
365.6875,0.049996736
365.71875,0.044616097
365.75,0.039431833
365.78125,0.034365392
365.8125,0.029416776
365.84375,0.024585983
365.875,0.019794466
365.90625,0.015120772
365.9375,0.010604178
365.96875,0.006362507
366,0.002474308
366.03125,-0.000942594
366.0625,-0.0037311
366.09375,-0.005773386
366.125,-0.006951628
366.15625,-0.007226551
366.1875,-0.006519606
366.21875,-0.004870067
366.25,-0.002356484
366.28125,0.000824769
366.3125,0.004516594
366.34375,0.008522617
366.375,0.01260719
366.40625,0.016534663
366.4375,0.020147938
366.46875,0.023368467
366.5,0.026078423
366.53125,0.028277808
366.5625,0.030084446
366.59375,0.031576886
366.625,0.032990776
366.65625,0.034522491
366.6875,0.036368403
366.71875,0.038842712
366.75,0.042141789
366.78125,0.04646201
366.8125,0.051881923
366.84375,0.058440804
366.875,0.066099377
366.90625,0.074661269
366.9375,0.083851556
366.96875,0.093316767
367,0.102664154
367.03125,0.111422419
367.0625,0.119120267
367.09375,0.12536495
367.125,0.129802995
367.15625,0.132080929
367.1875,0.132041654
367.21875,0.129645896
367.25,0.124854378
367.28125,0.11790275
367.3125,0.108948111
367.34375,0.098383208
367.375,0.086640062
367.40625,0.074189972
367.4375,0.061504233
367.46875,0.049093417
367.5,0.037428821
367.53125,0.026863918
367.5625,0.017712905
367.59375,0.010211431
367.625,0.00439877
367.65625,0.000235648
367.6875,-0.002317209
367.71875,-0.003534726
367.75,-0.003613276
367.78125,-0.002827781
367.8125,-0.001453165
367.84375,0.000274923
367.875,0.002120836
367.90625,0.003927473
367.9375,0.005655562
367.96875,0.007187276
368,0.008561892
368.03125,0.009857958
368.0625,0.011193299
368.09375,0.012685739
368.125,0.014492377
368.15625,0.016652487
368.1875,0.019323169
368.21875,0.022543697
368.25,0.026235522
368.28125,0.030320094
368.3125,0.03460104
368.34375,0.038921261
368.375,0.042927284
368.40625,0.04638346
368.4375,0.049014868
368.46875,0.050546582
368.5,0.05086078
368.53125,0.049761088
368.5625,0.047168955
368.59375,0.043162932
368.625,0.037821569
368.65625,0.031301963
368.6875,0.023839763
368.71875,0.015709893
368.75,0.007265826
368.78125,-0.001178242
368.8125,-0.009268837
368.84375,-0.016770311
368.875,-0.023407741
368.90625,-0.029024028
368.9375,-0.033540623
368.96875,-0.03691825
369,-0.039235459
369.03125,-0.0405708
369.0625,-0.041042097
369.09375,-0.040884998
369.125,-0.040178053
369.15625,-0.039156909
369.1875,-0.037900118
369.21875,-0.036564777
369.25,-0.035190161
369.28125,-0.03385482
369.3125,-0.032558754
369.34375,-0.031301963
369.375,-0.030005897
369.40625,-0.028670556
369.4375,-0.027256665
369.46875,-0.025724951
369.5,-0.024075412
369.53125,-0.022347323
369.5625,-0.020619235
369.59375,-0.019048246
369.625,-0.01767363
369.65625,-0.016731037
369.6875,-0.01625974
369.71875,-0.016377564
369.75,-0.017123784
369.78125,-0.018537674
369.8125,-0.020462136
369.84375,-0.022779346
369.875,-0.025332203
369.90625,-0.027845786
369.9375,-0.030005897
369.96875,-0.031498336
370,-0.032048183
370.03125,-0.031301963
370.0625,-0.029024028
370.09375,-0.025018005
370.125,-0.019205345
370.15625,-0.011507497
370.1875,-0.002081561
370.21875,0.008836815
370.25,0.020933433
370.28125,0.033776271
370.3125,0.046894032
370.34375,0.059697595
370.375,0.071715664
370.40625,0.082398391
370.4375,0.09135303
370.46875,0.098226109
370.5,0.102742703
370.53125,0.104784989
370.5625,0.104392242
370.59375,0.101682285
370.625,0.096851493
370.65625,0.090253338
370.6875,0.082280567
370.71875,0.073443752
370.75,0.064214189
370.78125,0.055023902
370.8125,0.04638346
370.84375,0.038567788
370.875,0.031891084
370.90625,0.026510445
370.9375,0.022425873
370.96875,0.019558817
371,0.01767363
371.03125,0.016573938
371.0625,0.015866992
371.09375,0.015238597
371.125,0.014335278
371.15625,0.012882113
371.1875,0.010643453
371.21875,0.007462199
371.25,0.003338352
371.28125,-0.001688814
371.3125,-0.007501474
371.34375,-0.013824706
371.375,-0.020344312
371.40625,-0.026706819
371.4375,-0.032480205
371.46875,-0.037310997
371.5,-0.040767174
371.53125,-0.042534537
371.5625,-0.042338163
371.59375,-0.040099503
371.625,-0.035700733
371.65625,-0.029298951
371.6875,-0.021051257
371.71875,-0.011271849
371.75,-0.000314198
371.78125,0.011428948
371.8125,0.023486291
371.84375,0.035504359
371.875,0.047051131
371.90625,0.057812408
371.9375,0.067552542
371.96875,0.076075159
372,0.083223161
372.03125,0.088996546
372.0625,0.093434591
372.09375,0.096537295
372.125,0.098501032
372.15625,0.099404351
372.1875,0.099404351
372.21875,0.098579581
372.25,0.097047867
372.28125,0.094848482
372.3125,0.091863602
372.34375,0.088053953
372.375,0.083262435
372.40625,0.077331951
372.4375,0.070066125
372.46875,0.061347134
372.5,0.051057154
372.53125,0.039039085
372.5625,0.025371478
372.59375,0.010054332
372.625,-0.006794529
372.65625,-0.024939456
372.6875,-0.044105526
372.71875,-0.064017816
372.75,-0.084283578
372.78125,-0.104510066
372.8125,-0.124304532
372.84375,-0.143313503
372.875,-0.161144232
372.90625,-0.177561071
372.9375,-0.192289096
372.96875,-0.205289033
373,-0.216403782
373.03125,-0.225711894
373.0625,-0.233213368
373.09375,-0.238986754
373.125,-0.243149876
373.15625,-0.245781283
373.1875,-0.246959525
373.21875,-0.246763151
373.25,-0.245192162
373.28125,-0.242285832
373.3125,-0.238004886
373.34375,-0.232270775
373.375,-0.225083498
373.40625,-0.216364507
373.4375,-0.206074527
373.46875,-0.194135008
373.5,-0.180663775
373.53125,-0.165660826
373.5625,-0.149361812
373.59375,-0.13200238
373.625,-0.113818178
373.65625,-0.09516268
373.6875,-0.076467906
373.71875,-0.058126606
373.75,-0.040531525
373.78125,-0.024036137
373.8125,-0.008954639
373.84375,0.004359495
373.875,0.015788443
373.90625,0.02513583
373.9375,0.032362381
373.96875,0.037468096
374,0.040531525
374.03125,0.041670492
374.0625,0.041120646
374.09375,0.039039085
374.125,0.035661458
374.15625,0.031184139
374.1875,0.025724951
374.21875,0.019519543
374.25,0.012567915
374.28125,0.004987891
374.3125,-0.003259803
374.34375,-0.012096618
374.375,-0.021561829
374.40625,-0.031576886
374.4375,-0.042141789
374.46875,-0.053138715
374.5,-0.064449838
374.53125,-0.075957335
374.5625,-0.087347008
374.59375,-0.098461757
374.625,-0.109026661
374.65625,-0.118688245
374.6875,-0.127171587
374.71875,-0.134201765
374.75,-0.139543129
374.78125,-0.14296003
374.8125,-0.144373921
374.84375,-0.14370625
374.875,-0.140957019
374.90625,-0.136244051
374.9375,-0.12976372
374.96875,-0.121712399
375,-0.112325738
375.03125,-0.101839384
375.0625,-0.090528261
375.09375,-0.078588742
375.125,-0.066256476
375.15625,-0.053649286
375.1875,-0.040884998
375.21875,-0.02804216
375.25,-0.015120772
375.28125,-0.00216011
375.3125,0.010957651
375.34375,0.024193236
375.375,0.03758592
375.40625,0.051174978
375.4375,0.06488186
375.46875,0.078667291
375.5,0.092334899
375.53125,0.105727583
375.5625,0.118609696
375.59375,0.130706313
375.625,0.141821063
375.65625,0.151679021
375.6875,0.160083814
375.71875,0.166878343
375.75,0.171944784
375.78125,0.175243861
375.8125,0.176736301
375.84375,0.176539928
375.875,0.174694015
375.90625,0.171473487
375.9375,0.166996167
375.96875,0.16145843
376,0.155174473
376.03125,0.148222845
376.0625,0.140839195
376.09375,0.133102072
376.125,0.125129301
376.15625,0.116960157
376.1875,0.108594638
376.21875,0.100111296
376.25,0.091510129
376.28125,0.082751864
376.3125,0.073954323
376.34375,0.065117508
376.375,0.056359243
376.40625,0.047758076
376.4375,0.039471107
376.46875,0.031616161
376.5,0.024428884
376.53125,0.018066378
376.5625,0.01260719
376.59375,0.008208419
376.625,0.004987891
376.65625,0.002867056
376.6875,0.001885187
376.71875,0.001885187
376.75,0.002788506
376.78125,0.00439877
376.8125,0.006519606
376.84375,0.008954639
376.875,0.011546772
376.90625,0.014138904
376.9375,0.016652487
376.96875,0.018930422
377,0.021011983
377.03125,0.02289717
377.0625,0.024585983
377.09375,0.026156973
377.125,0.027767237
377.15625,0.02945605
377.1875,0.031301963
377.21875,0.033422798
377.25,0.035779282
377.28125,0.038371415
377.3125,0.041081371
377.34375,0.043830603
377.375,0.04646201
377.40625,0.048739944
377.4375,0.050546582
377.46875,0.051685549
377.5,0.052039022
377.53125,0.051489176
377.5625,0.050036011
377.59375,0.047640252
377.625,0.044341174
377.65625,0.040295877
377.6875,0.035622183
377.71875,0.030477193
377.75,0.02505728
377.78125,0.019598092
377.8125,0.014217454
377.84375,0.009111738
377.875,0.004359495
377.90625,0
377.9375,-0.003966748
377.96875,-0.007697848
378,-0.011271849
378.03125,-0.014924399
378.0625,-0.018773323
378.09375,-0.023093543
378.125,-0.02796361
378.15625,-0.033540623
378.1875,-0.039903129
378.21875,-0.046972581
378.25,-0.054748979
378.28125,-0.063035947
378.3125,-0.071676389
378.34375,-0.08039538
378.375,-0.088839447
378.40625,-0.096772944
378.4375,-0.103803121
378.46875,-0.109655056
378.5,-0.114014552
378.53125,-0.116763783
378.5625,-0.117745651
378.59375,-0.116920882
378.625,-0.114407299
378.65625,-0.110283452
378.6875,-0.104784989
378.71875,-0.098186834
378.75,-0.090763909
378.78125,-0.082791138
378.8125,-0.074543444
378.84375,-0.06629575
378.875,-0.058205155
378.90625,-0.050507307
378.9375,-0.043202207
378.96875,-0.036407678
379,-0.030084446
379.03125,-0.024153961
379.0625,-0.018576949
379.09375,-0.013196311
379.125,-0.007972771
379.15625,-0.002749231
379.1875,0.002474308
379.21875,0.007697848
379.25,0.012921387
379.28125,0.018066378
379.3125,0.022975719
379.34375,0.027570863
379.375,0.03169471
379.40625,0.035229436
379.4375,0.038057217
379.46875,0.040138778
379.5,0.041434844
379.53125,0.042023965
379.5625,0.041906141
379.59375,0.041277745
379.625,0.040217327
379.65625,0.038960536
379.6875,0.037703744
379.71875,0.036604052
379.75,0.035818557
379.78125,0.035543634
379.8125,0.035857832
379.84375,0.036721876
379.875,0.038175041
379.90625,0.040099503
379.9375,0.042377438
379.96875,0.044930295
380,0.047561702
380.03125,0.05011456
380.0625,0.052510319
380.09375,0.054631154
380.125,0.056359243
380.15625,0.057733858
380.1875,0.058715727
380.21875,0.059344123
380.25,0.059697595
380.28125,0.059893969
380.3125,0.060011793
380.34375,0.060090342
380.375,0.060247441
380.40625,0.060522365
380.4375,0.060875837
380.46875,0.061268584
380.5,0.061661332
380.53125,0.06197553
380.5625,0.062093354
380.59375,0.061936255
380.625,0.061464958
380.65625,0.060600914
380.6875,0.059304848
380.71875,0.057655309
380.75,0.055691572
380.78125,0.053531462
380.8125,0.051253527
380.84375,0.049093417
380.875,0.04712968
380.90625,0.04563724
380.9375,0.044694647
380.96875,0.044458998
381,0.04496957
381.03125,0.046265636
381.0625,0.048307922
381.09375,0.051017879
381.125,0.054277682
381.15625,0.058008782
381.1875,0.062014804
381.21875,0.066138651
381.25,0.070223224
381.28125,0.074189972
381.3125,0.077881797
381.34375,0.081259424
381.375,0.084244304
381.40625,0.086797161
381.4375,0.088957272
381.46875,0.090724635
381.5,0.092138525
381.53125,0.093198943
381.5625,0.093945163
381.59375,0.094298635
381.625,0.094298635
381.65625,0.093827339
381.6875,0.092806196
381.71875,0.091156657
381.75,0.088800173
381.78125,0.085658194
381.8125,0.081652171
381.84375,0.076782104
381.875,0.071087268
381.90625,0.064646212
381.9375,0.057537485
381.96875,0.049918186
382,0.041945416
382.03125,0.033894095
382.0625,0.025882049
382.09375,0.018184202
382.125,0.010996925
382.15625,0.00447732
382.1875,-0.001256792
382.21875,-0.006126858
382.25,-0.010211431
382.28125,-0.013471234
382.3125,-0.016141916
382.34375,-0.018380575
382.375,-0.020344312
382.40625,-0.022268774
382.4375,-0.02438961
382.46875,-0.026824643
382.5,-0.029770248
382.53125,-0.033226425
382.5625,-0.037310997
382.59375,-0.041945416
382.625,-0.047011856
382.65625,-0.052392495
382.6875,-0.057890957
382.71875,-0.063271596
382.75,-0.068298762
382.78125,-0.072776081
382.8125,-0.076467906
382.84375,-0.079217138
382.875,-0.080905951
382.90625,-0.081534347
382.9375,-0.0811416
382.96875,-0.079766984
383,-0.077567599
383.03125,-0.074700543
383.0625,-0.071322916
383.09375,-0.067591817
383.125,-0.063703618
383.15625,-0.059776145
383.1875,-0.055927221
383.21875,-0.052196121
383.25,-0.048661395
383.28125,-0.045283768
383.3125,-0.042102514
383.34375,-0.038999811
383.375,-0.035936381
383.40625,-0.032912227
383.4375,-0.029927347
383.46875,-0.026981742
383.5,-0.024114686
383.53125,-0.021483279
383.5625,-0.019205345
383.59375,-0.017477257
383.625,-0.016456113
383.65625,-0.016299014
383.6875,-0.017202333
383.71875,-0.019283894
383.75,-0.022622247
383.78125,-0.027256665
383.8125,-0.033147875
383.84375,-0.040256602
383.875,-0.048386472
383.90625,-0.057458935
383.9375,-0.067159795
383.96875,-0.077371225
384,-0.087739755
384.03125,-0.098108285
384.0625,-0.108280441
384.09375,-0.118059849
384.125,-0.127407236
384.15625,-0.136165501
384.1875,-0.144334646
384.21875,-0.151953944
384.25,-0.158944847
384.28125,-0.165346629
384.3125,-0.171159289
384.34375,-0.176343554
384.375,-0.180899423
384.40625,-0.184748347
384.4375,-0.187811776
384.46875,-0.189971886
384.5,-0.191071579
384.53125,-0.191032304
384.5625,-0.189736238
384.59375,-0.187026281
384.625,-0.18286316
384.65625,-0.177286148
384.6875,-0.170295245
384.71875,-0.161969001
384.75,-0.152503791
384.78125,-0.141978162
384.8125,-0.130706313
384.84375,-0.118806069
384.875,-0.106552352
384.90625,-0.094102262
384.9375,-0.081652171
384.96875,-0.069319905
385,-0.057262562
385.03125,-0.045558691
385.0625,-0.034208293
385.09375,-0.023289917
385.125,-0.012764288
385.15625,-0.002670682
385.1875,0.007030177
385.21875,0.016299014
385.25,0.025096555
385.28125,0.033383524
385.3125,0.041042097
385.34375,0.04795445
385.375,0.054042033
385.40625,0.059108474
385.4375,0.063114497
385.46875,0.065903003
385.5,0.067473992
385.53125,0.06778819
385.5625,0.066924146
385.59375,0.06488186
385.625,0.06189698
385.65625,0.058048056
385.6875,0.053610011
385.71875,0.04870067
385.75,0.043594954
385.78125,0.038528514
385.8125,0.033658447
385.84375,0.029141852
385.875,0.02505728
385.90625,0.021444005
385.9375,0.018262751
385.96875,0.015474245
386,0.012960662
386.03125,0.010604178
386.0625,0.008208419
386.09375,0.005734111
386.125,0.003063429
386.15625,0.000117824
386.1875,-0.003063429
386.21875,-0.006441056
386.25,-0.009936508
386.28125,-0.013353409
386.3125,-0.016534663
386.34375,-0.019283894
386.375,-0.021286906
386.40625,-0.022425873
386.4375,-0.022425873
386.46875,-0.021129807
386.5,-0.01841985
386.53125,-0.014335278
386.5625,-0.00887609
386.59375,-0.002120836
386.625,0.005655562
386.65625,0.014296003
386.6875,0.02356484
386.71875,0.0331086
386.75,0.042691635
386.78125,0.052117572
386.8125,0.06115076
386.84375,0.069634103
386.875,0.077449775
386.90625,0.084558501
386.9375,0.090921008
386.96875,0.096615845
387,0.10172156
387.03125,0.106316704
387.0625,0.110479826
387.09375,0.114368024
387.125,0.118020575
387.15625,0.121476751
387.1875,0.124697279
387.21875,0.127721434
387.25,0.130392116
387.28125,0.132591501
387.3125,0.134280314
387.34375,0.135301457
387.375,0.135537106
387.40625,0.134947985
387.4375,0.13349482
387.46875,0.131216885
387.5,0.128114181
387.53125,0.124343807
387.5625,0.119984311
387.59375,0.115271343
387.625,0.110322727
387.65625,0.105334836
387.6875,0.100543318
387.71875,0.095987449
387.75,0.091863602
387.78125,0.088132502
387.8125,0.084872699
387.84375,0.081966369
387.875,0.079374237
387.90625,0.076978478
387.9375,0.074661269
